,names,scores,logfoldchanges,pvals,pvals_adj
23,ACTB,7.080912,1.4132798,4.755595147247608e-11,8.936826963555189e-09
24,SNHG1,6.9655595,1.3436602,1.0086790815383833e-10,1.7022834972435043e-08
25,HLA-DQB1,6.935599,2.5730941,1.5522777499302245e-10,2.527761767517955e-08
26,CXCL14,6.8829627,2.3436701,2.023462966308809e-10,3.130297208879727e-08
27,LCN2,6.6083446,4.78557,1.011764268691953e-09,1.444799375692109e-07
28,HLA-C,6.4572306,1.3595331,1.345746673744205e-09,1.8643612874169718e-07
29,IGHG2,6.2947497,3.9896517,4.618417361976898e-09,5.640546046561785e-07
30,LYZ,6.190845,1.6549448,6.245100903111736e-09,7.431670074702966e-07
31,S100A11,6.1512074,3.5912273,9.386949347790478e-09,1.0625568761730635e-06
32,PDZK1IP1,6.0508575,4.199472,1.5503835594891414e-08,1.6231158999173294e-06
33,RACK1,6.0125,1.1231874,1.1935912859607075e-08,1.3189183709865818e-06
34,HLA-DRA,5.9945827,1.2131307,1.3575454379721767e-08,1.4483605465813498e-06
35,KRT8,5.9943967,1.5898193,1.556316689211833e-08,1.6231158999173294e-06
36,COL1A2,5.961739,2.3932545,2.1061321602914292e-08,2.0578019696657944e-06
37,SSR4,5.9584503,2.2443414,2.0586146457891317e-08,2.0413385583854713e-06
38,CD55,5.873976,3.6414719,3.567704639383407e-08,3.3449933800764425e-06
39,FTL,5.8487935,1.1429887,2.737911837097072e-08,2.6472185074932317e-06
40,CD24,5.837241,2.5292852,4.0127725574120456e-08,3.61617037649501e-06
41,TNFRSF6B,5.700485,4.2691855,8.206945416754705e-08,6.9251697598470155e-06
